67254	13444	d_mel	3R	5561474	5561751	-1
67255	13444	d_mel	3R	5561217	5561414	-1
67256	13444	d_mel	3R	5560565	5561112	-1
67257	13444	d_mel	3R	5559734	5561112	-1
67258	13445	d_mel	3R	16310858	16311250	1
67259	13446	d_mel	X	2480013	2480582	1
67260	13446	d_mel	X	2480794	2481419	1
67261	13446	d_mel	X	2481474	2481911	1
67262	13446	d_mel	X	2481474	2482250	1
67263	13447	d_mel	2R	9102211	9102406	1
67264	13447	d_mel	2R	9102474	9103265	1
67265	13448	d_mel	X	7503181	7503571	1
67266	13448	d_mel	X	7539813	7541012	1
67267	13448	d_mel	X	7554439	7554923	1
67268	13448	d_mel	X	7554993	7555171	1
67269	13448	d_mel	X	7556679	7557587	1
67270	13448	d_mel	X	7564924	7565341	1
67271	13448	d_mel	X	7565437	7572292	1
67272	13448	d_mel	X	7522851	7522904	1
67273	13448	d_mel	X	7526793	7526828	1
67274	13448	d_mel	X	7556145	7557587	1
67275	13448	d_mel	X	7526255	7526369	1
67276	13448	d_mel	X	7554996	7555171	1
67277	13448	d_mel	X	7565437	7572892	1
67278	13449	d_mel	2R	3826706	3827164	-1
67279	13450	d_mel	2R	13315458	13315598	1
67280	13450	d_mel	2R	13315669	13316448	1
67281	13450	d_mel	2R	13316508	13316820	1
67282	13451	d_mel	2R	5024457	5025438	-1
67283	13451	d_mel	2R	5023270	5023500	-1
67284	13451	d_mel	2R	5022880	5023210	-1
67285	13451	d_mel	2R	5024457	5024875	-1
67286	13452	d_mel	3R	13472090	13472162	1
67287	13453	d_mel	3R	13266208	13266450	-1
67288	13453	d_mel	3R	13265930	13266121	-1
67289	13453	d_mel	3R	13265558	13265869	-1
67290	13453	d_mel	3R	13265018	13265147	-1
67291	13453	d_mel	3R	13264690	13264955	-1
67292	13454	d_mel	X	2117787	2118038	1
67293	13454	d_mel	X	2118293	2118893	1
67294	13454	d_mel	X	2117787	2117901	1
67295	13454	d_mel	X	2117971	2118038	1
67296	13454	d_mel	X	2118293	2119002	1
67297	13455	d_mel	X	15606661	15606811	1
67298	13455	d_mel	X	15607934	15608414	1
67299	13455	d_mel	X	15608750	15608989	1
67300	13455	d_mel	X	15609059	15609280	1
67301	13455	d_mel	X	15609339	15609610	1
67302	13455	d_mel	X	15609691	15610187	1
67303	13455	d_mel	X	15610325	15615432	1
67304	13455	d_mel	X	15615597	15618411	1
67305	13455	d_mel	X	15618475	15618948	1
67306	13455	d_mel	X	15619007	15619347	1
67307	13455	d_mel	X	15619410	15620480	1
67308	13455	d_mel	X	15620571	15620706	1
67309	13455	d_mel	X	15620766	15623390	1
67310	13455	d_mel	X	15623463	15623864	1
67311	13455	d_mel	X	15623932	15624120	1
67312	13455	d_mel	X	15624185	15624506	1
67313	13455	d_mel	X	15624570	15624735	1
67314	13455	d_mel	X	15624810	15625000	1
67315	13455	d_mel	X	15625078	15625521	1
67316	13455	d_mel	X	15609694	15610187	1
67317	13455	d_mel	X	15615579	15618411	1
67318	13455	d_mel	X	15625078	15625968	1
67319	13455	d_mel	X	15607674	15607848	1
67320	13455	d_mel	X	15607934	15608426	1
67321	13455	d_mel	X	15615579	15617157	1
67322	13455	d_mel	X	15617266	15618411	1
67323	13455	d_mel	X	15615579	15617190	1
67324	13455	d_mel	X	15615579	15617112	1
67325	13456	d_mel	3L	19093154	19093455	-1
67326	13456	d_mel	3L	19092223	19093102	-1
67327	13456	d_mel	3L	19093444	19093463	-1
67328	13456	d_mel	3L	19093154	19093376	-1
67329	13457	d_mel	2L	10677365	10677464	1
67330	13457	d_mel	2L	10677747	10678805	1
67331	13457	d_mel	2L	10678904	10679507	1
67332	13457	d_mel	2L	10677198	10677464	1
67333	13457	d_mel	2L	10678904	10679707	1
67334	13458	d_mel	3L	10788089	10788275	1
67335	13459	d_mel	2R	14289351	14289802	1
67336	13460	d_mel	2R	6721568	6721741	-1
67337	13460	d_mel	2R	6721313	6721467	-1
67338	13460	d_mel	2R	6720630	6720706	-1
67339	13460	d_mel	2R	6719119	6719218	-1
67340	13460	d_mel	2R	6718883	6719037	-1
67341	13460	d_mel	2R	6717310	6717465	-1
67342	13460	d_mel	2R	6716887	6717251	-1
67343	13460	d_mel	2R	6716643	6716771	-1
67344	13460	d_mel	2R	6716460	6716564	-1
67345	13460	d_mel	2R	6714935	6716361	-1
67346	13460	d_mel	2R	6716655	6716771	-1
67347	13460	d_mel	2R	6723153	6723214	-1
67348	13461	d_mel	3L	14783035	14783172	1
67349	13461	d_mel	3L	14784971	14785060	1
67350	13461	d_mel	3L	14785128	14785560	1
67351	13461	d_mel	3L	14785761	14786364	1
67352	13461	d_mel	3L	14786843	14791549	1
67353	13461	d_mel	3L	14791665	14794189	1
67354	13461	d_mel	3L	14783651	14783704	1
67355	13461	d_mel	3L	14791665	14793050	1
67356	13461	d_mel	3L	14784537	14784650	1
67357	13461	d_mel	3L	14791665	14792450	1
67358	13462	d_mel	3R	15906782	15908172	-1
67359	13463	d_mel	3L	11579837	11580870	-1
67360	13463	d_mel	3L	11579043	11579605	-1
67361	13463	d_mel	3L	11578172	11578951	-1
67362	13463	d_mel	3L	11577222	11578112	-1
67363	13464	d_mel	3R	8386123	8386888	-1
67364	13464	d_mel	3R	8382699	8382797	-1
67365	13464	d_mel	3R	8380398	8380496	-1
67366	13464	d_mel	3R	8379966	8380324	-1
67367	13464	d_mel	3R	8379491	8379668	-1
67368	13464	d_mel	3R	8378211	8378969	-1
67369	13464	d_mel	3R	8421117	8421447	-1
67370	13464	d_mel	3R	8386123	8387526	-1
67371	13464	d_mel	3R	8421283	8421447	-1
67372	13464	d_mel	3R	8419205	8419720	-1
67373	13464	d_mel	3R	8386123	8388841	-1
67374	13465	d_mel	2L	577486	578033	1
67375	13465	d_mel	2L	578155	578420	1
67376	13465	d_mel	2L	578484	579549	1
67377	13466	d_mel	X	13722675	13724350	-1
67378	13466	d_mel	X	13722257	13722286	-1
67379	13466	d_mel	X	13721612	13721752	-1
67380	13466	d_mel	X	13721373	13721542	-1
67381	13466	d_mel	X	13721076	13721138	-1
67382	13466	d_mel	X	13720820	13720985	-1
67383	13466	d_mel	X	13720363	13720750	-1
67384	13466	d_mel	X	13720074	13720750	-1
67385	13466	d_mel	X	13721076	13721153	-1
67386	13467	d_mel	3L	4910368	4910862	1
67387	13467	d_mel	3L	4912672	4912840	1
67388	13467	d_mel	3L	4913454	4913619	1
67389	13467	d_mel	3L	4913695	4913956	1
67390	13467	d_mel	3L	4917457	4917647	1
67391	13467	d_mel	3L	4918320	4918514	1
67392	13467	d_mel	3L	4918596	4918689	1
67393	13467	d_mel	3L	4918759	4919022	1
67394	13467	d_mel	3L	4918759	4918861	1
67395	13467	d_mel	3L	4919101	4919321	1
67396	13468	d_mel	2L	12761118	12761840	-1
67397	13468	d_mel	2L	12760346	12761004	-1
67398	13469	d_mel	3L	9734503	9734669	1
67399	13469	d_mel	3L	9737127	9737503	1
67400	13470	d_mel	2L	11839912	11840329	1
67401	13471	d_mel	3L	6085950	6086413	-1
67402	13471	d_mel	3L	6085288	6085890	-1
67403	13472	d_mel	4	149948	150078	-1
67404	13472	d_mel	4	144411	144518	-1
67405	13472	d_mel	4	142935	144048	-1
67406	13472	d_mel	4	142479	142582	-1
67407	13472	d_mel	4	141484	142425	-1
67408	13472	d_mel	4	140514	140838	-1
67409	13472	d_mel	4	139464	139557	-1
67410	13472	d_mel	4	139181	139405	-1
67411	13472	d_mel	4	137312	139127	-1
67412	13472	d_mel	4	137015	137256	-1
67413	13472	d_mel	4	150296	150380	-1
67414	13472	d_mel	4	149948	150068	-1
67415	13472	d_mel	4	150181	150380	-1
67416	13472	d_mel	4	150424	150475	-1
67417	13472	d_mel	4	135884	136630	-1
67418	13472	d_mel	4	135700	135828	-1
67419	13473	d_mel	2L	5553897	5554304	1
67420	13473	d_mel	2L	5554367	5555137	1
67421	13474	d_mel	3L	13979720	13980284	1
67422	13475	d_mel	3L	1841990	1842084	-1
67423	13475	d_mel	3L	1841761	1841892	-1
67424	13475	d_mel	3L	1840281	1841187	-1
67425	13475	d_mel	3L	1840398	1841187	-1
67426	13476	d_mel	X	6182133	6183595	1
67427	13477	d_mel	2R	3426983	3427201	-1
67428	13477	d_mel	2R	3426802	3426919	-1
67429	13477	d_mel	2R	3426277	3426717	-1
67430	13477	d_mel	2R	3425737	3426217	-1
67431	13478	d_mel	3R	1200792	1200938	1
67432	13478	d_mel	3R	1201000	1201822	1
67433	13478	d_mel	3R	1201879	1202183	1
67434	13478	d_mel	3R	1201000	1201646	1
67435	13478	d_mel	3R	1201709	1201822	1
67436	13479	d_mel	2L	8415743	8415886	1
67437	13479	d_mel	2L	8426874	8427093	1
67438	13479	d_mel	2L	8427158	8427553	1
67439	13479	d_mel	2L	8427615	8428067	1
67440	13479	d_mel	2L	8428320	8429462	1
67441	13479	d_mel	2L	8430281	8430544	1
67442	13479	d_mel	2L	8419872	8420064	1
67443	13479	d_mel	2L	8430281	8430977	1
67444	13479	d_mel	2L	8426773	8427093	1
67445	13479	d_mel	2L	8415690	8415886	1
67446	13479	d_mel	2L	8427615	8429462	1
67447	13479	d_mel	2L	8430281	8431297	1
67448	13480	d_mel	3L	3374019	3374170	-1
67449	13480	d_mel	3L	3372970	3373869	-1
67450	13480	d_mel	3L	3370451	3372850	-1
67451	13480	d_mel	3L	3374133	3374170	-1
67452	13480	d_mel	3L	3371287	3372850	-1
67453	13481	d_mel	2R	10250553	10250583	1
67454	13481	d_mel	2R	10250750	10251018	1
67455	13481	d_mel	2R	10251081	10251419	1
67456	13481	d_mel	2R	10251478	10252440	1
67457	13481	d_mel	2R	10252501	10252676	1
67458	13481	d_mel	2R	10252732	10252978	1
67459	13481	d_mel	2R	10250599	10250626	1
67460	13481	d_mel	2R	10250599	10251018	1
67461	13481	d_mel	2R	10250757	10251018	1
67462	13482	d_mel	2R	17143303	17143808	1
67463	13482	d_mel	2R	17151570	17152038	1
67464	13482	d_mel	2R	17158266	17158419	1
67465	13482	d_mel	2R	17159675	17159791	1
67466	13482	d_mel	2R	17163652	17163966	1
67467	13482	d_mel	2R	17164023	17164111	1
67468	13482	d_mel	2R	17165900	17166080	1
67469	13482	d_mel	2R	17166197	17166330	1
67470	13482	d_mel	2R	17167304	17167878	1
67471	13482	d_mel	2R	17166488	17166598	1
67472	13482	d_mel	2R	17167304	17168500	1
67473	13482	d_mel	2R	17144764	17145516	1
67474	13483	d_mel	X	8037937	8039635	-1
67475	13484	d_mel	3R	21063336	21063501	1
67476	13484	d_mel	3R	21063559	21063796	1
67477	13484	d_mel	3R	21063922	21064167	1
67478	13484	d_mel	3R	21064223	21064617	1
67479	13485	d_mel	2R	20825895	20826196	1
67480	13485	d_mel	2R	20826283	20826365	1
67481	13485	d_mel	2R	20826497	20826740	1
67482	13485	d_mel	2R	20826794	20827292	1
67483	13485	d_mel	2R	20826479	20826740	1
67484	13485	d_mel	2R	20826794	20827206	1
67485	13485	d_mel	2R	20825784	20825794	1
67486	13485	d_mel	2R	20825874	20826196	1
67487	13485	d_mel	2R	20826797	20827206	1
67488	13486	d_mel	X	2513149	2513771	-1
67489	13486	d_mel	X	2512902	2513072	-1
67490	13486	d_mel	X	2512309	2512794	-1
67491	13486	d_mel	X	2511791	2512794	-1
67492	13487	d_mel	2L	8205778	8206044	-1
67493	13488	d_mel	2L	10842381	10842597	-1
67494	13488	d_mel	2L	10840867	10842273	-1
67495	13488	d_mel	2L	10840061	10840796	-1
67496	13488	d_mel	2L	10839801	10840005	-1
67497	13488	d_mel	2L	10839533	10839740	-1
67498	13488	d_mel	2L	10837732	10839469	-1
67499	13488	d_mel	2L	10842385	10842597	-1
67500	13488	d_mel	2L	10837860	10839469	-1
67501	13489	d_mel	3L	10458287	10458510	1
67502	13489	d_mel	3L	10459285	10461580	1
67503	13489	d_mel	3L	10459435	10461580	1
67504	13489	d_mel	3L	10459435	10462074	1
67505	13490	d_mel	3L	14689651	14690205	-1
67506	13491	d_mel	3R	1655784	1656069	1
67507	13491	d_mel	3R	1656117	1656321	1
67508	13491	d_mel	3R	1656881	1657507	1
67509	13492	d_mel	3R	6137184	6137335	-1
67510	13492	d_mel	3R	6135621	6136240	-1
67511	13492	d_mel	3R	6134904	6135420	-1
67512	13492	d_mel	3R	6133985	6134839	-1
67513	13492	d_mel	3R	6133528	6134839	-1
67514	13493	d_mel	2L	14744435	14744446	1
67515	13493	d_mel	2L	14744500	14744817	1
67516	13494	d_mel	2L	1134693	1135081	1
67517	13494	d_mel	2L	1138621	1139067	1
67518	13494	d_mel	2L	1139124	1139385	1
67519	13494	d_mel	2L	1139483	1139763	1
67520	13494	d_mel	2L	1139832	1140988	1
67521	13494	d_mel	2L	1139829	1141156	1
67522	13495	d_mel	2R	14680236	14680421	1
67523	13495	d_mel	2R	14680479	14680759	1
67524	13495	d_mel	2R	14670804	14671183	1
67525	13495	d_mel	2R	14674660	14674717	1
67526	13495	d_mel	2R	14676826	14680178	1
67527	13495	d_mel	2R	14680812	14682099	1
67528	13496	d_mel	2L	4007690	4007984	1
67529	13497	d_mel	2L	21088568	21088751	-1
67530	13497	d_mel	2L	21088380	21088506	-1
67531	13497	d_mel	2L	21088031	21088315	-1
67532	13497	d_mel	2L	21087881	21087968	-1
67533	13497	d_mel	2L	21087658	21087743	-1
67534	13497	d_mel	2L	21087113	21087594	-1
67535	13497	d_mel	2L	21086790	21087051	-1
67536	13498	d_mel	2L	1611410	1611868	1
67537	13498	d_mel	2L	1612006	1612576	1
67538	13499	d_mel	3R	15856786	15857025	-1
67539	13499	d_mel	3R	15855971	15856731	-1
67540	13499	d_mel	3R	15855780	15855914	-1
67541	13499	d_mel	3R	15855613	15855723	-1
67542	13499	d_mel	3R	15855282	15855553	-1
67543	13500	d_mel	3R	20891513	20891663	1
67544	13500	d_mel	3R	20891724	20892440	1
67545	13501	d_mel	3R	14052118	14052288	1
67546	13501	d_mel	3R	14052452	14052659	1
67547	13501	d_mel	3R	14053427	14053623	1
67548	13501	d_mel	3R	14053682	14054440	1
67549	13502	d_mel	X	19577841	19578129	1
67550	13502	d_mel	X	19578473	19579943	1
67551	13502	d_mel	X	19580023	19581273	1
67552	13502	d_mel	X	19580023	19581691	1
67553	13503	d_mel	2L	8372489	8372625	1
67554	13503	d_mel	2L	8372687	8372753	1
67555	13503	d_mel	2L	8372881	8373288	1
67556	13503	d_mel	2L	8373540	8373914	1
67557	13503	d_mel	2L	8373984	8374250	1
67558	13503	d_mel	2L	8370530	8370641	1
67559	13503	d_mel	2L	8372458	8372625	1
67560	13503	d_mel	2L	8370530	8371247	1
67561	13504	d_mel	2L	5064372	5064581	1
67562	13504	d_mel	2L	5066870	5067249	1
67563	13504	d_mel	2L	5067309	5068227	1
67564	13504	d_mel	2L	5068296	5068394	1
67565	13504	d_mel	2L	5069127	5069219	1
67566	13504	d_mel	2L	5070097	5070750	1
67567	13504	d_mel	2L	5060815	5060990	1
67568	13504	d_mel	2L	5062741	5063210	1
67569	13504	d_mel	2L	5070097	5070653	1
67570	13504	d_mel	2L	5068296	5068803	1
67571	13504	d_mel	2L	5066012	5066167	1
67572	13504	d_mel	2L	5070097	5070299	1
67573	13504	d_mel	2L	5070353	5070543	1
67574	13504	d_mel	2L	5066012	5066071	1
67575	13504	d_mel	2L	5070353	5070581	1
67576	13504	d_mel	2L	5062972	5063210	1
67577	13505	d_mel	X	19095497	19095810	-1
67578	13505	d_mel	X	19093306	19093497	-1
67579	13505	d_mel	X	19092550	19092814	-1
67580	13505	d_mel	X	19092264	19092482	-1
67581	13505	d_mel	X	19090091	19092176	-1
67582	13505	d_mel	X	19093860	19093918	-1
67583	13506	d_mel	3RHet	1016923	1017221	1
67584	13507	d_mel	2L	17012674	17013054	-1
67585	13507	d_mel	2L	17011548	17012612	-1
67586	13508	d_mel	2L	8708486	8709289	-1
67587	13508	d_mel	2L	8704361	8704540	-1
67588	13508	d_mel	2L	8689814	8690252	-1
67589	13508	d_mel	2L	8689129	8689625	-1
67590	13508	d_mel	2L	8688921	8689058	-1
67591	13508	d_mel	2L	8688621	8688857	-1
67592	13508	d_mel	2L	8687889	8688548	-1
67593	13508	d_mel	2L	8687226	8687824	-1
67594	13508	d_mel	2L	8691014	8691209	-1
67595	13508	d_mel	2L	8687253	8687824	-1
67596	13508	d_mel	2L	8698849	8699300	-1
67597	13508	d_mel	2L	8708486	8709611	-1
67598	13509	d_mel	3L	8404529	8404694	-1
67599	13509	d_mel	3L	8404215	8404445	-1
67600	13509	d_mel	3L	8402689	8404143	-1
67601	13509	d_mel	3L	8402145	8402627	-1
67602	13509	d_mel	3L	8401812	8402086	-1
67603	13509	d_mel	3L	8401611	8401758	-1
67604	13509	d_mel	3L	8401353	8401553	-1
67605	13509	d_mel	3L	8401171	8401291	-1
67606	13509	d_mel	3L	8400956	8401112	-1
67607	13509	d_mel	3L	8400622	8400899	-1
67608	13509	d_mel	3L	8400368	8400566	-1
67609	13510	d_mel	X	20547845	20548090	-1
67610	13510	d_mel	X	20543147	20543403	-1
67611	13510	d_mel	X	20542696	20543073	-1
67612	13510	d_mel	X	20541859	20542575	-1
67613	13510	d_mel	X	20543911	20543998	-1
67614	13510	d_mel	X	20546162	20546268	-1
67615	13510	d_mel	X	20543147	20543400	-1
67616	13510	d_mel	X	20544965	20545070	-1
67617	13510	d_mel	X	20547267	20547390	-1
67618	13510	d_mel	X	20546689	20546810	-1
67619	13510	d_mel	X	20545758	20545880	-1
67620	13510	d_mel	X	20544438	20544550	-1
67621	13511	d_mel	3R	20953352	20953588	1
67622	13511	d_mel	3R	20953654	20954383	1
67623	13511	d_mel	3R	20954455	20955332	1
67624	13511	d_mel	3R	20955395	20956510	1
67625	13511	d_mel	3R	20956569	20956877	1
67626	13511	d_mel	3R	20953224	20953339	1
67627	13511	d_mel	3R	20953480	20953588	1
67628	13512	d_mel	2L	7399465	7399929	1
67629	13513	d_mel	3L	21499528	21500638	-1
67630	13513	d_mel	3L	21498116	21499325	-1
67631	13513	d_mel	3L	21497642	21498039	-1
67632	13513	d_mel	3L	21497091	21497459	-1
67633	13513	d_mel	3L	21493658	21494027	-1
67634	13513	d_mel	3L	21490649	21491592	-1
67635	13513	d_mel	3L	21497654	21498039	-1
67636	13514	d_mel	2L	6383435	6385512	-1
67637	13515	d_mel	3L	8801644	8802188	1
67638	13515	d_mel	3L	8802251	8802407	1
67639	13516	d_mel	3L	20950034	20953270	1
67640	13517	d_mel	2R	17963493	17966886	1
67641	13518	d_mel	X	21931800	21934338	1
67642	13518	d_mel	X	21934692	21935929	1
67643	13518	d_mel	X	21934692	21938207	1
67644	13519	d_mel	2R	8246941	8247025	1
67645	13519	d_mel	2R	8247089	8247605	1
67646	13519	d_mel	2R	8247660	8247834	1
67647	13519	d_mel	2R	8247889	8247973	1
67648	13519	d_mel	2R	8248103	8248223	1
67649	13519	d_mel	2R	8248284	8248438	1
67650	13519	d_mel	2R	8248494	8248877	1
67651	13519	d_mel	2R	8248941	8249121	1
67652	13519	d_mel	2R	8249180	8249364	1
67653	13519	d_mel	2R	8249423	8249566	1
67654	13519	d_mel	2R	8249621	8250670	1
67655	13520	d_mel	2R	15171057	15171466	-1
67656	13520	d_mel	2R	15170277	15170984	-1
67657	13520	d_mel	2R	15169874	15170216	-1
67658	13520	d_mel	2R	15169635	15169812	-1
67659	13520	d_mel	2R	15168923	15169572	-1
67660	13521	d_mel	X	18263844	18264151	-1
67661	13522	d_mel	3R	11182951	11183042	1
67662	13522	d_mel	3R	11183115	11183996	1
67663	13522	d_mel	3R	11184261	11184985	1
67664	13522	d_mel	3R	11183112	11183996	1
67665	13523	d_mel	3L	13017326	13017398	1
67666	13524	d_mel	2R	20674814	20674932	-1
67667	13524	d_mel	2R	20674292	20674653	-1
67668	13524	d_mel	2R	20674125	20674227	-1
67669	13524	d_mel	2R	20673762	20674066	-1
67670	13524	d_mel	2R	20673265	20673618	-1
67671	13524	d_mel	2R	20673037	20673206	-1
67672	13524	d_mel	2R	20674898	20674932	-1
67673	13524	d_mel	2R	20673259	20673618	-1
67674	13525	d_mel	3L	10884814	10884879	1
67675	13525	d_mel	3L	10885118	10885616	1
67676	13526	d_mel	3R	18879079	18879227	-1
67677	13526	d_mel	3R	18878841	18878921	-1
67678	13526	d_mel	3R	18878734	18878770	-1
67679	13526	d_mel	3R	18878644	18878670	-1
67680	13526	d_mel	3R	18876537	18876846	-1
67681	13526	d_mel	3R	18876226	18876472	-1
67682	13526	d_mel	3R	18875769	18876163	-1
67683	13526	d_mel	3R	18875379	18875709	-1
67684	13526	d_mel	3R	18879687	18879804	-1
67685	13526	d_mel	3R	18879304	18879627	-1
67686	13526	d_mel	3R	18879079	18879627	-1
67687	13526	d_mel	3R	18876910	18876952	-1
67688	13527	d_mel	X	8961541	8962016	-1
67689	13527	d_mel	X	8951491	8952118	-1
67690	13527	d_mel	X	8951041	8951383	-1
67691	13527	d_mel	X	8950687	8950819	-1
67692	13527	d_mel	X	8950480	8950621	-1
67693	13527	d_mel	X	8950057	8950374	-1
67694	13527	d_mel	X	8948731	8950000	-1
67695	13527	d_mel	X	8950459	8950621	-1
67696	13527	d_mel	X	8955029	8955178	-1
67697	13528	d_mel	2R	16413800	16414330	1
67698	13529	d_mel	3L	14362094	14362807	-1
67699	13529	d_mel	3L	14362025	14362807	-1
67700	13530	d_mel	3R	7561169	7561579	1
67701	13530	d_mel	3R	7561641	7562165	1
67702	13530	d_mel	3R	7562225	7562536	1
67703	13530	d_mel	3R	7561338	7561579	1
67704	13530	d_mel	3R	7562225	7562599	1
67705	13531	d_mel	3L	12478790	12478855	1
67706	13531	d_mel	3L	12478914	12479231	1
67707	13531	d_mel	3L	12479295	12479546	1
67708	13532	d_mel	2L	9251138	9251459	-1
67709	13533	d_mel	2L	10314296	10314370	-1
67710	13533	d_mel	2L	10314064	10314239	-1
67711	13533	d_mel	2L	10313901	10314005	-1
67712	13533	d_mel	2L	10313306	10313688	-1
67713	13533	d_mel	2L	10313084	10313240	-1
67714	13533	d_mel	2L	10312962	10313027	-1
67715	13533	d_mel	2L	10312316	10312908	-1
67716	13533	d_mel	2L	10314296	10314396	-1
67717	13533	d_mel	2L	10312265	10312908	-1
67718	13534	d_mel	2R	15653649	15653783	-1
67719	13535	d_mel	3L	1250696	1251778	1
67720	13536	d_mel	2R	16424083	16424736	1
67721	13536	d_mel	2R	16424798	16425769	1
67722	13537	d_mel	3L	11208879	11208910	1
67723	13537	d_mel	3L	11209686	11210382	1
67724	13537	d_mel	3L	11215718	11216665	1
67725	13537	d_mel	3L	11216804	11217324	1
67726	13537	d_mel	3L	11218093	11219668	1
67727	13537	d_mel	3L	11219736	11219901	1
67728	13537	d_mel	3L	11220773	11221646	1
67729	13537	d_mel	3L	11222213	11222735	1
67730	13537	d_mel	3L	11207605	11207674	1
67731	13537	d_mel	3L	11208879	11208914	1
67732	13537	d_mel	3L	11220773	11221188	1
67733	13537	d_mel	3L	11208879	11209051	1
67734	13537	d_mel	3L	11215715	11216665	1
67735	13537	d_mel	3L	11222213	11223612	1
67736	13537	d_mel	3L	11208879	11209087	1
67737	13538	d_mel	2L	13020231	13021312	-1
67738	13538	d_mel	2L	13019798	13019926	-1
67739	13538	d_mel	2L	13019575	13019729	-1
67740	13539	d_mel	3R	17669953	17670987	-1
67741	13539	d_mel	3R	17669736	17669894	-1
67742	13540	d_mel	X	18480896	18481252	-1
67743	13540	d_mel	X	18480251	18480830	-1
67744	13541	d_mel	2R	15140625	15140733	-1
67745	13541	d_mel	2R	15140261	15140575	-1
67746	13541	d_mel	2R	15140006	15140196	-1
67747	13541	d_mel	2R	15140631	15140733	-1
67748	13541	d_mel	2R	15140258	15140575	-1
67749	13542	d_mel	3R	7644740	7644793	-1
67750	13542	d_mel	3R	7644295	7644682	-1
67751	13542	d_mel	3R	7643728	7643859	-1
67752	13542	d_mel	3R	7642916	7643060	-1
67753	13542	d_mel	3R	7642334	7642479	-1
67754	13542	d_mel	3R	7641563	7642266	-1
67755	13542	d_mel	3R	7640928	7641487	-1
67756	13542	d_mel	3R	7644933	7645061	-1
67757	13542	d_mel	3R	7641015	7641487	-1
67758	13543	d_mel	2L	14615555	14615643	1
67759	13543	d_mel	2L	14616303	14616437	1
67760	13543	d_mel	2L	14616503	14616907	1
67761	13543	d_mel	2L	14616978	14617419	1
67762	13543	d_mel	2L	14616129	14616437	1
67763	13543	d_mel	2L	14616269	14616437	1
67764	13543	d_mel	2L	14616978	14617643	1
67765	13543	d_mel	2L	14618070	14618474	1
67766	13543	d_mel	2L	14618526	14618902	1
67767	13544	d_mel	3R	13484103	13484175	-1
67768	13545	d_mel	2L	3712498	3712866	-1
67769	13545	d_mel	2L	3712154	3712445	-1
67770	13545	d_mel	2L	3712768	3712866	-1
67771	13546	d_mel	3L	8413941	8415305	-1
67772	13546	d_mel	3L	8409939	8410959	-1
67773	13546	d_mel	3L	8409685	8409882	-1
67774	13546	d_mel	3L	8408957	8409623	-1
67775	13547	d_mel	2R	12742762	12742969	-1
67776	13547	d_mel	2R	12741530	12742699	-1
67777	13548	d_mel	2L	10342594	10342915	1
67778	13548	d_mel	2L	10342976	10343354	1
67779	13548	d_mel	2L	10343411	10343604	1
67780	13548	d_mel	2L	10343659	10343762	1
67781	13548	d_mel	2L	10343816	10344223	1
67782	13548	d_mel	2L	10343659	10344223	1
67783	13548	d_mel	2L	10342711	10342915	1
67784	13549	d_mel	2L	19498168	19498393	1
67785	13549	d_mel	2L	19498460	19499093	1
67786	13549	d_mel	2L	19499146	19499607	1
67787	13549	d_mel	2L	19499666	19502268	1
67788	13550	d_mel	2L	9256940	9257206	1
67789	13550	d_mel	2L	9291056	9293264	1
67790	13550	d_mel	2L	9256563	9256696	1
67791	13550	d_mel	2L	9272466	9272607	1
67792	13550	d_mel	2L	9291056	9291798	1
